element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
341,SPINE_FRAME,2,1.3776603565143233,58.37163460708689,-0.9701843191864299,-6.949288276959123,18.942427858210408,0.3714403625273395,1354.18778017959,24535.051169050297
342,SPINE_FRAME,2,1.3776603565143233,59.85462625976652,-1.4161794031656783,-8.087353246622115,31.78713202407802,0.5858991581793436,858.5095113689033,23927.157036960012
343,SPINE_FRAME,2,1.3776603565143233,-5.625815250677988,1.0396372591340466,-7.364640948190754,28.380648062142427,0.4992698489730947,1007.4712122804483,254567.73429120166
344,SPINE_FRAME,2,1.3776603565143233,72.44313062023139,0.0605992925805765,5.87777423607622,-8.503073852490388,0.21182003196445756,2374.657369914858,19769.314628515287
345,SPINE_LONGERON,1,2.5,6798.340365413227,-5.363599385439242,77.81728460518056,-11.261393042519558,3.072122960879963,163.73042563892798,143.53837360927912
346,SPINE_DIAGONAL,3,2.854461080118482,687.2428030452429,-0.9957945166860025,9.862397667707114,1.7364680866025992,0.9298559442009082,540.9440065818625,175.9330187690735
347,SPINE_LONGERON,1,2.5,4989.553058746678,-5.303162296277321,56.83339807963666,5.448317484400832,2.249227300719582,223.63235580462597,195.573172146774
348,SPINE_DIAGONAL,3,2.854461080118482,-1283.3024179071654,0.7925642868627287,6.283521703709383,4.235007359795645,1.3361469461516104,376.45559977422226,94.21684186043198
349,SPINE_LONGERON,1,2.5,2045.4340861727396,-5.065373228275256,39.86464395542696,7.016065670464741,1.0811260114374721,465.2556637049255,477.0736568293002
350,SPINE_DIAGONAL,3,2.854461080118482,-1176.1715438056272,0.5027118215731692,3.600833914766781,3.6044291221007825,1.1580578459860629,434.34790562789686,102.7985259495877
351,SPINE_LONGERON,1,2.5,310.2858044114182,4.772922066591762,19.286537895791128,15.582662564717793,0.339223049920044,1482.800181528227,3144.915769333267
352,SPINE_DIAGONAL,3,2.854461080118482,-427.94351278022805,0.29513726507821403,1.0916493183254659,1.9705402381913473,0.43574040188879926,1154.3570387773345,282.5342536017423
353,SPINE_LONGERON,1,2.5,-697.0169555669854,-4.599113486098644,0.8150697338535764,-12.21675653172133,0.3556951519527619,1414.1322906385885,1399.998538772917
354,SPINE_DIAGONAL,3,2.854461080118482,-523.3429639638489,-0.28733002622487547,1.0529812622172159,-3.4983938009370377,0.565101415251661,890.1057162916414,231.03148278004068
355,SPINE_LONGERON,1,2.5,1113.2494832559241,-4.647598156829242,3.057549720269243,-49.69995590333201,0.8465340914123133,594.1875290111719,876.5534895554006
356,SPINE_DIAGONAL,3,2.854461080118482,-1119.52902565166,-0.48335202047967796,3.140343376192888,-6.782847697774628,1.196560526800514,420.3715472254236,107.99961251267278
357,SPINE_LONGERON,1,2.5,4058.559248061174,-4.8904810512364465,40.80608770859818,-70.00340903732103,2.1506320667099454,233.88472988291926,240.43574570456005
358,SPINE_DIAGONAL,3,2.854461080118482,-1011.4344220490602,-0.771856466787741,7.256706351332014,-7.947506931351427,1.2251726113143364,410.5543948296342,119.54180946513668
359,SPINE_LONGERON,1,2.5,6412.837125699894,-5.192415288440878,77.25685191499905,-48.00041709582547,3.0537198206679452,164.7171415647353,152.167083019004
360,SPINE_DIAGONAL,3,2.854461080118482,-263.05714700117096,-0.9862085609860483,10.97775643181657,-4.266666220186153,0.6417951714902064,783.7391466066455,459.6290286936442
361,SPINE_FRAME,2,1.3776603565143233,-78.38998835510574,0.2316039478614016,-5.664259049284738,8.875403329950359,0.2181222931526827,2306.0458091182213,18269.56569273051
362,SPINE_FRAME,2,1.3776603565143233,-13.436690595000982,1.391157832845991,-6.905743365830858,29.164943654794,0.5144316517017797,977.77809420559,106585.10231967423
363,SPINE_FRAME,2,1.3776603565143233,36.55635759211145,1.804310735026732,-7.467215348418904,31.92027207432608,0.5739748100466497,876.3450785568773,39176.524583921615
364,SPINE_FRAME,2,1.3776603565143233,-42.391676597180776,-1.2242408157794102,6.883426759286522,-18.360996441820873,0.35387196955356637,1421.4180361178899,33783.779195966694
365,SPINE_FRAME,2,1.3776603565143233,0.5299751450074837,-0.010072130567976956,5.932902959368221,10.453305935200262,0.2036692258269045,2469.690734855998,2702298.504745465
366,SPINE_FRAME,2,1.3776603565143233,-64.58657543244772,-1.1732355585917276,4.646967547119857,30.754297506987854,0.559498556125041,899.0192995021523,22174.12879250576
367,SPINE_FRAME,2,1.3776603565143233,114.67101734806783,1.5816712013971568,3.884027048509779,34.37760220700136,0.64426747722759,780.7316336446287,12489.215453272642
368,SPINE_FRAME,2,1.3776603565143233,120.34688152966555,0.9981094083263997,-4.601221369362975,-21.050135557766225,0.4261702789664447,1180.2793972866527,11900.192374764263
369,SPINE_LONGERON,1,2.5,5967.884720187198,5.569042808933654,-66.46483730697216,-15.138241061098597,2.6890066021380967,187.0579267451601,163.51232723930997
370,SPINE_DIAGONAL,3,2.854461080118482,644.0230007873033,0.6841904329234172,-9.150620555220058,1.221962013734128,0.8656802818960209,581.0459248284191,187.7397248534001
371,SPINE_LONGERON,1,2.5,5815.607020063268,5.425096066282485,-64.5763512905672,-48.12322145451799,2.7513289271302903,182.8207434741881,167.79378591559492
372,SPINE_DIAGONAL,3,2.854461080118482,-291.10827541675826,0.6507667227271181,-9.77846707527381,-4.946729723446424,0.6352123458123812,791.8611836120832,415.3392781224557
373,SPINE_LONGERON,1,2.5,4048.3591349077033,5.223958700230902,-30.671681531137786,-67.1603438077982,2.080388791199634,241.7817295150636,241.04153973878462
374,SPINE_DIAGONAL,3,2.854461080118482,-1012.1977127555001,0.5812757689962242,-5.530382934522066,-8.286562176859206,1.1969902807373023,420.2206217498862,119.45166388285972
375,SPINE_LONGERON,1,2.5,1700.8649944825374,5.08951492473655,3.809398222753252,-47.400857079423076,1.028157342464319,489.22473168785064,573.7214431828589
376,SPINE_DIAGONAL,3,2.854461080118482,-1097.0354846690025,0.519920104043261,-1.465798195594843,-6.602345146859079,1.1523820769861424,436.4871773392295,110.2140292239954
377,SPINE_LONGERON,1,2.5,148.04384387678874,5.108690783839913,4.966929274230502,-11.99102399487856,0.17632479880223473,2852.6900550396376,6591.444086698174
378,SPINE_DIAGONAL,3,2.854461080118482,-495.6096754173341,0.5041771359152012,0.06721312332820162,-3.06517383979849,0.5211767126108139,965.1237053172265,243.95952493311754
379,SPINE_LONGERON,1,2.5,300.4348941317803,5.265391066343635,-16.309607248344356,4.62175260008371,0.2642616511187296,1903.4165489793602,3248.033894710313
380,SPINE_DIAGONAL,3,2.854461080118482,-440.08468502090545,-0.5399653134723437,-0.8900548653668068,1.029709829753756,0.41402455235506225,1214.9037952914287,274.73962417330165
381,SPINE_LONGERON,1,2.5,2068.5193347165405,5.460802258874114,-33.84009978473839,4.272932608768315,1.0301323396139397,488.28677700625155,471.7493827184597
382,SPINE_DIAGONAL,3,2.854461080118482,-1161.4023844425683,-0.6048968163374844,-3.203833487224898,2.225565960968538,1.1029903243714858,456.0330121541395,104.10577986293808
383,SPINE_LONGERON,1,2.5,4415.911228182682,5.5828604319741295,-48.932673586659426,0.8870033748298738,1.9760371759178617,254.5498668396046,220.97878985110748
384,SPINE_DIAGONAL,3,2.854461080118482,-1245.6837305106164,-0.663948408285731,-6.030200451116912,2.5473884668639357,1.267865356262833,396.7298242793269,97.06211777969347
385,SPINE_FRAME,2,1.3776603565143233,-468.3804302350618,-0.08595359508571221,2.667852281139858,21.763291939304054,0.6095870175410909,825.14880652965,3057.6662675407756
386,SPINE_FRAME,2,1.3776603565143233,479.6156653210055,0.041805042063614906,1.9633659485070893,32.44268815729538,0.794275464272899,633.2815535986116,2986.038917113871
387,SPINE_FRAME,2,1.3776603565143233,438.7061257085297,0.43804087573664674,1.750622849888714,29.24576533427836,0.7192509968706621,699.3386205767762,3264.488362438516
388,SPINE_FRAME,2,1.3776603565143233,369.595725510153,1.0459666665326495,-2.0797441282829823,-13.543739724092802,0.4203906095751255,1196.5062695105514,3874.9123516761074
389,SPINE_FRAME,2,1.3776603565143233,-312.86350819212385,-1.5096422207345768,-2.61856466417521,6.874824176782795,0.28469214493135947,1766.8207885443258,4577.558597938261
390,SPINE_FRAME,2,1.3776603565143233,301.7450008234009,1.5542890475113396,-3.3162591066457026,16.64050363098977,0.44139846513995684,1139.5599208540764,4746.22955806371
391,SPINE_FRAME,2,1.3776603565143233,342.6650245564524,1.1535143032966033,-3.5508025638237086,13.43327192133961,0.40999562213726143,1226.842368164609,4179.449139169568
392,SPINE_FRAME,2,1.3776603565143233,-411.65776904136874,-0.5450565272092547,3.398990378542294,3.8228178669196495,0.2963271339288989,1697.4483346526426,3478.9846071435686
393,SPINE_LONGERON,1,1.0,3218.77428391343,0.5633221058176652,41.11584085227645,14.28132387388905,1.5128651229122765,332.48172119383736,1894.7871014337409
394,SPINE_DIAGONAL,3,1.7023360590409793,423.7974980555591,-0.006431380206073811,5.768767617438698,3.63950377339188,0.5962760152612171,843.5690638665808,802.1522785093971
395,SPINE_LONGERON,1,1.0,2260.3564968928695,0.5810584141965516,23.0041095966111,14.255002148463973,1.0298897705101813,488.4017827954797,2698.19915750876
396,SPINE_DIAGONAL,3,1.7023360590409793,770.0926612571348,-0.1573231033910769,2.63128749786722,6.0930152510927655,0.8767365141583066,573.7185481351773,441.4405509810966
397,SPINE_LONGERON,1,1.0,528.1202544408734,0.7898669837292611,17.848660398887716,6.688421804443351,0.35891689883822053,1401.438610520047,11548.301630738923
398,SPINE_DIAGONAL,3,1.7023360590409793,687.8445440600626,-0.22184123616479212,0.4540162130866747,4.158976733860072,0.7204689320429323,698.1564056811079,494.2252310169725
399,SPINE_LONGERON,1,1.0,-963.3080244492012,1.0740018321687559,14.294633759070393,5.325189390809101,0.4735257830500985,1062.2441649534912,6331.196087640823
400,SPINE_DIAGONAL,3,1.7023360590409793,225.10120913622086,-0.16340257036463868,0.20835857727252005,1.1862339063040963,0.22990629855466557,2187.8478456752678,1510.2101405689314
401,SPINE_LONGERON,1,1.0,1340.1890929464716,-1.2717174958365618,9.579531562934278,-4.372980525469757,0.5595241005152788,898.9782558727597,4550.769759047269
402,SPINE_DIAGONAL,3,1.7023360590409793,-347.1423708831426,-0.013595319582087484,1.222289690168509,1.2429027478183343,0.35036629014333714,1435.6403973516385,979.2815778350631
403,SPINE_LONGERON,1,1.0,-381.5113123497722,1.260581946308407,10.068387126128414,-23.723947285252507,0.37079090158733863,1356.5597155881667,15986.1367098711
404,SPINE_DIAGONAL,3,1.7023360590409793,693.4574139987817,-0.14093484004086143,0.9351071739870349,1.6634186799037707,0.64337961993632,781.8090353091782,490.22495373082245
405,SPINE_LONGERON,1,1.0,1350.8579964769306,1.0432431223083403,35.55513160253355,-29.312966456724098,0.8931339205659129,563.1854175701737,4514.828362042381
406,SPINE_DIAGONAL,3,1.7023360590409793,-610.988364586723,0.20701388764679507,1.003956630845778,-0.9543464443454468,0.5562544119979842,904.2624905990369,556.3937848829466
407,SPINE_LONGERON,1,1.0,2842.027556764835,0.7525879759406575,52.266076670128086,-7.618017866036098,1.469344309967508,342.32956604372936,2145.965116020319
408,SPINE_DIAGONAL,3,1.7023360590409793,-148.2235261425376,0.14494869784980935,3.9894569735719188,-2.297831475962994,0.28825391792324206,1744.989291468856,2293.496434330803
409,SPINE_FRAME,2,1.3776603565143233,-103.08476279955357,-0.04185806914492218,-0.01077380198148603,5.855424475880454,0.151589233627159,3318.1776038076205,13892.945989416257
410,SPINE_FRAME,2,1.3776603565143233,32.04114853264764,-0.21345783618116343,-0.5852612723019774,15.791707935952218,0.28375097924106174,1772.6811070233327,44697.24424662008
411,SPINE_FRAME,2,1.3776603565143233,-24.177635016385466,-0.3303538009853355,-0.6173187765980401,16.999051383026085,0.3002050903773185,1675.5212224009754,59234.53807352947
412,SPINE_FRAME,2,1.3776603565143233,-32.67984286416322,-0.23814995105684034,0.17570442728174385,-8.629772776470986,0.1627469104714403,3090.688471706928,43823.68201275789
413,SPINE_FRAME,2,1.3776603565143233,-11.559354807366617,-0.010206887463453995,-0.34386489147254906,6.169093549833178,0.11044446629470914,4554.325054709385,123895.41334896079
414,SPINE_FRAME,2,1.3776603565143233,-82.67535462719388,-0.26718398748516137,-0.7725302899516464,15.997982570780124,0.3131686375218179,1606.1633884553876,17322.587225225107
415,SPINE_FRAME,2,1.3776603565143233,-138.9461540284101,-0.3810393723757102,-0.8606350328636836,16.54507079903408,0.35116810337465965,1432.362436013591,10307.237734792965
416,SPINE_FRAME,2,1.3776603565143233,-147.37626639963128,-0.28717853907375,0.529285497874298,-7.493186668157932,0.202219725916568,2487.3933426629615,9717.650452770373
417,SPINE_LONGERON,1,1.5,2804.0367830697214,1.0471152274349755,-27.151670712006023,-14.613990132831532,1.2522133047238837,401.68875230958577,966.6844176478116
418,SPINE_DIAGONAL,3,2.036651187098854,-420.74982695508515,-0.46841143826240383,-3.4876368110911926,1.2884169486128485,0.48252769516947785,1042.4272120242376,564.4799901596381
419,SPINE_LONGERON,1,1.5,2685.2823976025393,0.930068245594591,-25.67901109801514,-27.59686896790663,1.2749868748327993,394.51386514544555,1009.4352337485541
420,SPINE_DIAGONAL,3,2.036651187098854,-253.03181789602968,0.49444834952515393,-2.4931904168008145,-1.9425648166029532,0.3236275683415689,1554.2557223342435,938.63633496427
421,SPINE_LONGERON,1,1.5,1546.936244485929,0.6765576326983145,-8.802587238797088,-32.44045373791596,0.8449358975345904,595.3114330538997,1752.24976101428
422,SPINE_DIAGONAL,3,2.036651187098854,-763.9175702802022,0.23411167340676275,-1.156369017213592,-1.5554148080864252,0.7028839844136919,715.6230774266049,310.9037773436209
423,SPINE_LONGERON,1,1.5,55.78039980852918,0.4361611607980872,3.260333988793178,-17.278606223764655,0.18246589326801424,2756.6795689382375,48594.464614976205
424,SPINE_DIAGONAL,3,2.036651187098854,-812.6671375271981,-0.1581310044597224,-1.1219772719744014,-0.5573768922427007,0.7186576000715418,699.9160656617655,292.2535527915661
425,SPINE_LONGERON,1,1.5,914.7268526230764,-0.355502709403959,-5.23169165758452,17.20330199115051,0.48203179993838735,1043.4996198680103,2963.309382393017
426,SPINE_DIAGONAL,3,2.036651187098854,-370.66419038176537,-0.4516716060021473,-1.1434582404344837,-0.43321737439373464,0.35145293200214345,1431.2016039659395,640.7547973130555
427,SPINE_LONGERON,1,1.5,795.9339753375389,-0.4809075888873243,-22.199920348651318,10.960331152175058,0.5040207826162295,997.9747211792917,3405.582307948697
428,SPINE_DIAGONAL,3,2.036651187098854,-303.2348495547194,0.4766676302255348,-0.16155892573704023,1.811717479598883,0.31703505342971633,1586.575347295186,783.2373440191201
429,SPINE_LONGERON,1,1.5,342.50500962317165,0.7329497985904181,-22.09743695950982,-10.87484838074306,0.3466496577434881,1451.0327322238616,7914.099322772107
430,SPINE_DIAGONAL,3,2.036651187098854,-814.150196806062,0.21926679185544806,-1.2851467832263097,3.0323738648487506,0.7931911325399675,634.147280982941,291.7211825422572
431,SPINE_LONGERON,1,1.5,1833.6218808599806,0.9650048541733247,-21.38873729831576,-11.428564221896522,0.8568040396833441,587.0653926723988,1478.2866047788975
432,SPINE_DIAGONAL,3,2.036651187098854,-862.783377789543,-0.171937732245663,-2.686309104420559,3.0871123010686006,0.86218097679952,583.4041964915226,275.27750799715795
433,SPINE_FRAME,2,1.3776603565143233,-30.656657800776884,0.5436397234001049,1.3885716818567744,13.193082216301718,0.24023577204894014,2093.7764418262,46715.82438023271
434,SPINE_FRAME,2,1.3776603565143233,17.112131596542895,-1.0058685411837516,1.5352144807775403,25.595310855040907,0.4428702140535804,1135.7729285879334,83692.1475168714
435,SPINE_FRAME,2,1.3776603565143233,-18.489431691821665,-0.8644671097727539,1.920035203250336,24.491272200638065,0.42532535997376036,1182.6240505175417,77457.81837845563
436,SPINE_FRAME,2,1.3776603565143233,-55.295726148295216,-0.20017737491883736,-2.3846815025353862,-9.6196998217074,0.19589844548103594,2567.656924305166,25899.85052488795
437,SPINE_FRAME,2,1.3776603565143233,71.69871288957074,-0.5984106451411293,-2.6846036440438183,14.140483235722058,0.28021675273512914,1795.0390013813824,19974.571149021336
438,SPINE_FRAME,2,1.3776603565143233,58.10073346318677,-1.0613413421830487,-2.710726708427501,25.68082623866158,0.4668422890669318,1077.4516614708061,24649.44857905124
439,SPINE_FRAME,2,1.3776603565143233,-22.50856604403816,0.916994491515986,-2.1647112871905847,22.509840975967904,0.39436793526757197,1275.458664403644,63626.93381284134
440,SPINE_FRAME,2,1.3776603565143233,14.24421968869865,0.25200253711301457,1.727190756066193,-7.6387345321134035,0.13983135398211885,3597.1903702249915,100542.6111928231
441,SPINE_LONGERON,1,2.5,-2136.7389841442346,2.062758181494888,21.594335990260156,13.880185106658246,0.9745115300753739,516.1560273802971,456.6878437351788
442,SPINE_DIAGONAL,3,2.854461080118482,518.1769675588002,-0.7730800964515723,1.7844595386501112,-0.755628080274164,0.49971144066663303,1006.5809166365691,233.33476502571344
443,SPINE_LONGERON,1,2.5,1102.407268289273,-2.1951743672229194,5.907196507400627,-9.54881410543203,0.4843162652634497,1038.5775495819598,885.1744245191876
444,SPINE_DIAGONAL,3,2.854461080118482,-1145.7248844251735,0.6898508299929711,-1.153983095928055,-1.0987294105439105,1.007184059472497,499.4121931034546,105.53030889935765
445,SPINE_LONGERON,1,2.5,24.493168425433396,2.171444389978266,-16.71761601451847,-14.6603845609352,0.21554088642713218,2333.6639666741326,39840.607892952095
446,SPINE_DIAGONAL,3,2.854461080118482,-1115.281370239274,0.5793082072829434,-1.0071267248710996,-3.1131950935634904,1.042165695594527,482.6487785256184,108.41093933195482
447,SPINE_LONGERON,1,2.5,583.8180393827643,2.0030023542636557,-9.414978378902418,-30.96158199643105,0.501768615995413,1002.4540873329516,1671.450098262475
448,SPINE_DIAGONAL,3,2.854461080118482,-444.65551914191747,0.5063268080127425,0.608030364926563,-4.361476810384602,0.5269844765537968,954.4873186575766,271.91543962030494
449,SPINE_LONGERON,1,2.5,247.90581789280986,1.7839047146663547,0.7939041881613633,-39.20754998463053,0.44964292084614027,1118.6654491378451,3936.263890812177
450,SPINE_DIAGONAL,3,2.854461080118482,473.32280928124965,0.512434686111984,2.953096916552596,-3.860845525896366,0.5671532386420416,886.8855288640398,255.44659711344087
451,SPINE_LONGERON,1,2.5,-786.4723668051956,1.6452630408680984,15.725093665366202,-44.299196297151866,0.7073957876859295,711.0588001173152,1240.7590660275953
452,SPINE_DIAGONAL,3,2.854461080118482,1100.8592930056038,0.5939839523624535,4.046887907572,-2.3038446306491096,1.0799442644990223,465.7647774381559,109.83120343832526
453,SPINE_LONGERON,1,2.5,-1913.3357543655002,1.6728694086432576,36.36510823111677,-35.4600502031135,1.130677288882583,444.8661036581897,510.0112288537298
454,SPINE_DIAGONAL,3,2.854461080118482,-1070.3684187862964,-0.7044639307879872,2.4240116986494797,-2.981482007542809,1.0255036490259066,490.4906974029626,112.95989198202356
455,SPINE_LONGERON,1,2.5,-2472.6118221849756,1.847538126356404,42.82968755217958,-8.132442807458574,1.2565443285180022,400.3042221305873,394.6526141056062
456,SPINE_DIAGONAL,3,2.854461080118482,-399.7528361568984,-0.7791257950547745,2.7220224931068486,-1.9110674945727624,0.4514703389312967,1114.1374230490587,302.45864452007066
457,SPINE_FRAME,2,1.3776603565143233,-89.61500370386057,0.3017496465651277,1.3777427551685832,10.291685274950623,0.22139721398833806,2271.934641537518,15981.152515918357
458,SPINE_FRAME,2,1.3776603565143233,-81.18693973775953,0.8162802436819945,2.4152093569255157,28.707363918325314,0.5289940052480032,950.8614370103936,17640.165358270053
459,SPINE_FRAME,2,1.3776603565143233,-92.93130012182519,0.966244475295504,2.654744642152764,31.938144762328633,0.5898299221045994,852.7882041067405,15410.857698413272
460,SPINE_FRAME,2,1.3776603565143233,-117.958230283577,0.6621795116375324,-1.947953446455358,-18.091291523864925,0.36811918651818715,1366.40527965295,12141.170976056756
461,SPINE_FRAME,2,1.3776603565143233,141.61645170021802,-0.08139391750859204,-0.36412323226977605,11.92978319311544,0.27410051683087244,1835.0932198729301,10112.886071581888
462,SPINE_FRAME,2,1.3776603565143233,150.0602629238274,0.4341987891117043,0.4343415909934265,31.15585843626475,0.603738274889923,833.1424740160954,9543.839348282117
463,SPINE_FRAME,2,1.3776603565143233,138.32926155952737,0.5818108046115569,0.35772040249594284,35.927815602419855,0.6785151101129554,741.3246845987901,10353.203839591706
464,SPINE_FRAME,2,1.3776603565143233,113.28685608762316,0.2767217112194231,0.5442550871885032,-23.450881956429612,0.45466407427178185,1106.3112932457573,12641.811162967295
465,SPINE_LONGERON,1,2.0,-1394.0380867987697,0.6813168619047643,-2.724240933324893,-70.76689463970979,1.1376167072809804,442.15243744285465,1093.7455822299517
466,SPINE_DIAGONAL,3,2.4285691379722283,-434.81109726408613,0.9005191218249315,-9.048699047351079,-6.7028860066589,0.7653830965277484,657.1872337943174,384.1530130081409
467,SPINE_LONGERON,1,2.0,-1840.3316195965162,4.368594305125736,37.812863908489945,-68.76781443174332,1.3628925639432365,369.0679759413153,828.5044840074727
468,SPINE_DIAGONAL,3,2.4285691379722283,381.1233916895144,1.1734314681311542,-1.9925441022456312,-8.557812289411231,0.6325593783102382,795.1822662777819,438.2674922232279
469,SPINE_LONGERON,1,2.0,-1767.3168051914035,5.554795784100199,91.02229267426544,-28.085044372593984,1.4936982066649593,336.7480778617714,862.733265715378
470,SPINE_DIAGONAL,3,2.4285691379722283,968.6015398488962,1.7005558172684285,2.54965431277941,-8.143356744364382,1.1106389591825823,452.892450639587,172.4486140394038
471,SPINE_LONGERON,1,2.0,-1217.778518981475,3.543392964238613,89.27483264049597,64.26531037949098,1.4408551945020827,349.09823132769566,1252.0527954226811
472,SPINE_DIAGONAL,3,2.4285691379722283,983.4776475338731,2.172765660114833,8.231612778372067,-5.761739061488697,1.1780467634613745,426.9779567341363,169.84015195690708
473,SPINE_LONGERON,1,2.0,-513.627503016658,-0.49151901338967185,-3.220539402223963,117.72591020263644,1.2701282467972315,396.0230010381786,2968.5384640452135
474,SPINE_DIAGONAL,3,2.4285691379722283,417.0410543943872,2.3131401929864452,11.668245490338052,4.088610676101325,0.7930240753155118,634.2808694677736,400.5217024638871
475,SPINE_LONGERON,1,2.0,-67.33529503020691,-4.184482150113714,-95.8215964078689,64.16565062611699,1.0941665650004895,459.7106291579792,22643.74126841578
476,SPINE_DIAGONAL,3,2.4285691379722283,-398.89588986340095,2.039827748581285,1.694236232158346,14.509661047662576,0.8576712188547194,586.4718192032545,418.7408227258849
477,SPINE_LONGERON,1,2.0,-140.33419374255027,-5.367985310501817,-97.4699109711146,-28.580932384735206,0.9921270966603581,506.9914950344266,10864.942878380909
478,SPINE_DIAGONAL,3,2.4285691379722283,-986.3593819948728,1.5132258263691094,-10.977706399114936,10.90246042671697,1.374106741300182,366.05598741482095,169.3439492262494
479,SPINE_LONGERON,1,2.0,-689.8676974666305,-3.350906233647592,-43.65861237941856,-69.37031644420495,0.9988475382852186,503.5803570818528,2210.167260324869
480,SPINE_DIAGONAL,3,2.4285691379722283,-1001.233097309072,1.0414119907212198,-14.113859345459304,1.0472540825292072,1.3386473274177388,375.75244031621907,166.8282776031849
481,SPINE_FRAME,2,1.3776603565143233,2981.8399085471174,-2.03899376408215,13.870229704563826,16.952503815700084,1.889535087497109,266.2030482145093,480.2910571425649
482,SPINE_FRAME,2,1.3776603565143233,2481.7789219724946,-4.4438096937693174,23.242691619823745,31.58828861871234,1.9287158622334533,260.7952834574223,577.0663249761683
483,SPINE_FRAME,2,1.3776603565143233,1992.3344777310267,-4.173137580258938,19.92914266169828,34.570546320842226,1.6910533158038032,297.44774768435406,718.8306270425995
484,SPINE_FRAME,2,1.3776603565143233,1800.21840060642,-1.3837336777696123,-5.870596134733205,-24.152285288208873,1.3376096953505556,376.0439250316406,795.5429415806166
485,SPINE_FRAME,2,1.3776603565143233,-2017.9630379917799,-2.290938009283977,3.9954324215796078,25.968552574964974,1.4727410764205398,341.5400086636606,709.7013250209085
486,SPINE_FRAME,2,1.3776603565143233,-2518.0108501701616,-4.696351369783244,17.919773659717066,33.18301732443297,1.9218266461115174,261.73016230039957,568.7628557316194
487,SPINE_FRAME,2,1.3776603565143233,-3007.4495026767254,-4.4230887505923775,20.418212828299147,26.394106698427095,2.0973789803731435,239.82313387660227,476.20119328066
488,SPINE_FRAME,2,1.3776603565143233,-3199.5787439097185,-1.6331156002079723,-10.027937036771618,-9.578645621549867,1.864357021460309,269.79810959491624,447.60612459750564
489,RING1_SPOKE,5,10.2,-11.51824390469119,0.008266176200098804,0.0047113264413365386,-0.05638257301072258,0.007512322323101403,66956.65845609516,1766.7532363994364
490,RING1_HUB_LINK,6,0.7121802136903782,2.9649161098641343,-0.024184581519875792,0.7474176966970845,-0.02527549258820727,0.012223314542597941,41150.86773289338,2276424.2918508337
491,RING1_SPOKE,5,10.800000553501143,4.6037370542399,-0.013743542432762101,0.12490841697571398,0.00903935088455654,0.005065676582145609,99295.7193068473,3942.7972380091214
492,RING1_HUB_LINK,6,0.7121802136903782,3.8829481597058475,0.011547253862801199,1.5658911660248123,0.02311113186988223,0.02449257861303537,20536.833134110868,1738217.1427974696
493,RING1_SPOKE,5,10.800000553501143,-5.698838256663294,-0.003266917455897911,-0.008069334134589212,-0.06301719010505735,0.004429224369699228,113563.90149053499,3185.1407119255928
494,RING1_SPOKE,5,10.2,11.028045556970937,-0.009510769582496081,0.02349771429304326,0.03827673538749021,0.007007593761740929,71779.27504105736,1845.2856937454226
495,RING1_HUB_LINK,6,0.7121802136903782,1.697956905933097,0.002371482296396721,-0.5846521640851279,0.011832386980927367,0.009262460849226602,54305.22278990249,3975016.6993110552
496,RING1_SPOKE,5,10.800000553501143,3.6149968150930363,-0.00396099514893411,0.3360406998364027,0.007967624797821315,0.008742426167816224,57535.515924825326,5021.194393918207
497,RING1_HUB_LINK,6,0.7121802136903782,0.5668696536449715,-0.04999030632825452,-1.66041950944782,0.014755907601056606,0.02430277819458505,20697.222184749,11906453.295560818
498,RING1_SPOKE,5,10.800000553501143,-0.4409392160960124,-0.018606492995511648,0.40788045201279743,-0.010027145159241968,0.008432521080955456,59650.01393663958,41165.76861248128
499,RING1_SPOKE,5,10.2,-2.789497124234913,-0.01593282938928614,0.2761297999039979,-0.005228901737979186,0.007088204006748027,70962.96883119334,7295.183966835131
500,RING1_HUB_LINK,6,0.7121802136903782,-0.10456292377784848,-0.02236225268546832,-1.3028373606757668,-0.02831788758953735,0.01890802422072364,26602.462220706282,64548759.846599124
501,RING1_SPOKE,5,10.800000553501143,1.1292562188464217,0.0038404315908482367,-0.024099318855583363,-0.040925012058586674,0.0015789951081658941,318557.03504000546,16073.944459229882
502,RING1_HUB_LINK,6,0.7121802136903782,-3.0244843170512468,-0.07433428379868445,2.4364690676866303,0.015849999862894038,0.03669477761754502,13707.672662376312,2231589.3713659584
503,RING1_SPOKE,5,10.800000553501143,-3.5189397121575894,-0.02288432631277093,-0.11379969467545692,-0.01655871766580219,0.004272754840097807,117722.64471613958,5158.258801441052
504,RING1_SPOKE,5,10.2,0.411662281250301,-0.012840092451673613,-0.20874495692372363,-0.034907048558665554,0.004477808270089511,112331.7412583065,49433.46918849238
505,RING1_HUB_LINK,6,0.7121802136903782,2.038713586051017,-0.07117951960537994,-3.398677711824348,-0.0024273143462778535,0.05014854667389666,10030.200940236255,3310620.5314833727
506,RING1_SPOKE,5,10.800000553501143,0.9792655776473111,-0.014733646492285146,0.30765739474352927,-0.03029522766628645,0.006746654873686315,74555.46628920194,18535.933618321
507,RING1_HUB_LINK,6,0.7121802136903782,0.4005442599300295,-0.003062834613956511,-1.8239556558219192,0.007301512705907953,0.026581943454651234,18922.61944120517,16850589.887303926
