element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
335,SPINE_LONGERON,1,2.5,-5.456550806212363,-0.06768372950574264,2.8711752357985993,2.2569741558145306,0.03578361758157005,14056.711813817965,178835.0835444872
336,SPINE_DIAGONAL,3,2.854461080118482,-5.602819390031755,-0.08739768088201777,0.3247016548895065,0.31487733925992534,0.021065261290644777,23878.17521273214,21579.974750245186
337,SPINE_FRAME,2,1.3776603565143233,-2.3390138911004215,-0.023439238134239468,-0.2461187664284772,-0.1587403345720979,0.006156873737035348,81697.30637390073,612288.3867236072
338,SPINE_FRAME,2,1.3776603565143233,3.8400296061563495,-0.009077376496143846,-0.46758581646528885,0.022103638140691828,0.009878065167927831,50920.90317779476,372953.12505142
339,SPINE_FRAME,2,1.3776603565143233,-2.950962432704273,0.002633782112176117,0.25723913549941857,-0.034558421010206786,0.005895221123884577,85323.3474079688,485316.59570927016
340,SPINE_FRAME,2,1.3776603565143233,-2.7232637690253796,0.019307601601720265,0.1369590602865185,0.20062023226407177,0.005504851641340808,91373.94298195564,525895.0888986167
341,SPINE_FRAME,2,1.3776603565143233,-2.339013891100876,-0.023439238134254053,0.2461187664284572,0.15874033457186343,0.00615687373703316,81697.30637392976,612288.3867234881
342,SPINE_FRAME,2,1.3776603565143233,3.8400296061563495,-0.009077376496167966,0.467585816465077,-0.02210363814092986,0.009878065167924445,50920.90317781221,372953.12505142
343,SPINE_FRAME,2,1.3776603565143233,-2.9509624327033634,0.002633782112167374,-0.2572391354991055,0.03455842101027429,0.005895221123879011,85323.34740804935,485316.59570941975
344,SPINE_FRAME,2,1.3776603565143233,-2.723263769024925,0.01930760160169398,-0.13695906028624272,-0.20062023226420322,0.005504851641339766,91373.94298197296,525895.0888987045
345,SPINE_LONGERON,1,2.5,0.3729118616170126,-0.007045335346802073,-0.031728494772007565,-0.7973408173671642,0.007535731805805701,66748.65997917777,2616765.0314537724
346,SPINE_DIAGONAL,3,2.854461080118482,0.059308041389044774,-0.02477453147448705,-0.02172773824905283,-0.09016406145343114,0.003466881097205899,145087.17948400025,2038656.1102893432
347,SPINE_LONGERON,1,2.5,-1.5133137989960233,0.028116562873167883,0.5127391550383447,-0.47773540624302946,0.007030107526962915,71549.40348647862,644825.098364342
348,SPINE_DIAGONAL,3,2.854461080118482,-2.8549690423685092,0.0002491982214708477,0.05604114743168975,-0.07330803342686609,0.0056806927082835535,88545.5393963712,42350.26691104237
349,SPINE_LONGERON,1,2.5,5.870120764970125,-0.01182919242352476,0.8686659328227158,-0.012492714733344457,0.010086748436271128,49867.40803322237,166235.54409935436
350,SPINE_DIAGONAL,3,2.854461080118482,3.2361922440452986,-0.00439396088541727,0.13230400581393786,-0.012028046474484189,0.007455209929982169,67469.59572219626,37361.40867080608
351,SPINE_LONGERON,1,2.5,-4.455267238795386,-0.0461522800950398,0.584512250514793,0.5358325173898422,0.008902981589082733,56497.92656168165,219026.75350122646
352,SPINE_DIAGONAL,3,2.854461080118482,-0.6835247870770331,-0.02882433837420245,0.08310291518490853,0.03454540288553232,0.0039032554908500564,128866.78855102461,176890.00202042857
353,SPINE_LONGERON,1,2.5,0.3729118616188316,-0.0070453353467900826,0.03172849477210349,0.7973408173673316,0.007535731805807915,66748.65997915815,2616765.031441008
354,SPINE_DIAGONAL,3,2.854461080118482,0.05930804139779866,-0.024774531474478056,0.02172773824904084,0.09016406145348022,0.003466881097214484,145087.17948364097,2038656.1099884368
355,SPINE_LONGERON,1,2.5,-1.5133137990064824,0.028116562873193196,-0.5127391550382914,0.47773540624341493,0.0070301075269686,71549.40348642076,644825.0983598854
356,SPINE_DIAGONAL,3,2.854461080118482,-2.8549690423590732,0.0002491982214633537,-0.056041147431691085,0.07330803342690828,0.005680692708276964,88545.5393964739,42350.26691118234
357,SPINE_LONGERON,1,2.5,5.870120764954663,-0.011829192423571389,-0.8686659328227209,0.012492714733621568,0.01008674843626589,49867.40803324827,166235.5440997922
358,SPINE_DIAGONAL,3,2.854461080118482,3.2361922440467197,-0.004393960885416992,-0.13230400581390422,0.012028046474527265,0.007455209929982285,67469.59572219521,37361.40867078967
359,SPINE_LONGERON,1,2.5,-4.455267238802207,-0.04615228009499983,-0.5845122505146954,-0.5358325173896556,0.00890298158908323,56497.9265616785,219026.7535008911
360,SPINE_DIAGONAL,3,2.854461080118482,-0.683524787081808,-0.028824338374196012,-0.08310291518491875,-0.03454540288555352,0.003903255490854477,128866.78855087867,176890.00201919288
361,SPINE_FRAME,2,1.3776603565143233,0.7970155102725585,-0.007932545310878756,-0.13928265491101977,0.04885805826549472,0.002906030524651177,173088.3401716426,1796892.3106856802
362,SPINE_FRAME,2,1.3776603565143233,-0.779203929680989,0.016587542505948086,-0.2634329725595048,-0.07897208323402083,0.005056583640659443,99474.27665497933,1837966.9138633783
363,SPINE_FRAME,2,1.3776603565143233,0.11861021185995924,0.008838202897388882,0.2620063016862435,0.09524421574675301,0.0047797731470961774,105235.11985199217,12074432.879328273
364,SPINE_FRAME,2,1.3776603565143233,1.1861080503763333,0.009880585285265468,0.1131990981046136,-0.055667236762356964,0.002742588459761135,183403.3823812591,1207437.249457657
365,SPINE_FRAME,2,1.3776603565143233,0.7970155102725585,-0.007932545310874707,0.1392826549106707,-0.04885805826568301,0.002906030524646659,173088.34017191172,1796892.3106856802
366,SPINE_FRAME,2,1.3776603565143233,-0.7792039296782605,0.016587542505933885,0.26343297255943554,0.07897208323382543,0.005056583640655975,99474.27665504754,1837966.913869814
367,SPINE_FRAME,2,1.3776603565143233,0.11861021185904974,0.0088382028973897,-0.26200630168603656,-0.0952442157467921,0.004779773147092652,105235.11985206978,12074432.879420858
368,SPINE_FRAME,2,1.3776603565143233,1.1861080503758785,0.009880585285264892,-0.1131990981041966,0.055667236762293015,0.002742588459754103,183403.38238172937,1207437.24945812
369,SPINE_LONGERON,1,2.5,-0.0703265056431519,-0.001987705678539342,0.017357664274754825,0.18611857507429452,0.0017594140625709275,285890.6329673163,13875603.662795499
370,SPINE_DIAGONAL,3,2.854461080118482,-0.19209911897337406,0.0038005535180017924,0.004470486015839659,0.03167560416310844,0.0013134899365181624,382949.26060367626,629407.8890795328
371,SPINE_LONGERON,1,2.5,-1.47966593683077,0.032228708767809255,-0.10154261657363506,0.13133689623303546,0.0020670223938032755,243345.21072821622,659488.5338671765
372,SPINE_DIAGONAL,3,2.854461080118482,0.1131919320198449,0.00633155370805788,-0.019742648125282036,0.023609022514855957,0.0012152279708527829,413914.10670626775,1068174.1958947356
373,SPINE_LONGERON,1,2.5,1.9596313625238508,0.0009326022095041964,-0.15285468194699942,0.009315184619868688,0.0020965721398277506,239915.4269222166,497962.3912718686
374,SPINE_DIAGONAL,3,2.854461080118482,1.4093902671675096,-0.010115050311461704,-0.006798484615992249,-0.009130502234183546,0.0016082107798873941,312769.94675736455,85787.94943011983
375,SPINE_LONGERON,1,2.5,-0.3986581104013567,-0.03900046584955552,-0.1522795578816325,-0.15657547542195793,0.002187320245433738,229961.75390872263,2447768.3855755464
376,SPINE_DIAGONAL,3,2.854461080118482,1.3557258484802333,0.012387674526712744,-0.016732947757548508,-0.014888932698814639,0.001966362434683054,255802.28300134078,89183.739546316
377,SPINE_LONGERON,1,2.5,-0.07032650563814968,-0.0019877056785118086,-0.017357664274641138,-0.18611857507429064,0.0017594140625690681,285890.63296761847,13875603.66378245
378,SPINE_DIAGONAL,3,2.854461080118482,-0.19209911897542042,0.0038005535180011263,-0.004470486015826669,-0.031675604163106774,0.0013134899365197263,382949.2606032203,629407.889072828
379,SPINE_LONGERON,1,2.5,-1.4796659368266774,0.03222870876776085,0.10154261657383401,-0.13133689623315803,0.002067022393803841,243345.21072814963,659488.5338690007
380,SPINE_DIAGONAL,3,2.854461080118482,0.11319193201347844,0.006331553708051496,0.019742648125296247,-0.02360902251486266,0.0012152279708480484,413914.10670788033,1068174.1959548148
381,SPINE_LONGERON,1,2.5,1.9596313625188486,0.0009326022095401676,0.15285468194708107,-0.0093151846199504,0.002096572139826831,239915.42692232184,497962.39127313974
382,SPINE_DIAGONAL,3,2.854461080118482,1.4093902671636442,-0.010115050311454765,0.0067984846160201815,0.009130502234165894,0.0016082107798842987,312769.94675796654,85787.94943035512
383,SPINE_LONGERON,1,2.5,-0.3986581104036304,-0.03900046584955419,0.15227955788157743,0.15657547542175365,0.0021873202454328134,229961.7539088198,2447768.385561586
384,SPINE_DIAGONAL,3,2.854461080118482,1.3557258484797785,0.012387674526714132,0.016732947757533673,0.014888932698790658,0.001966362434681741,255802.2830015116,89183.73954634591
385,SPINE_FRAME,2,1.3776603565143233,-0.0429888332473638,-0.007951965758229075,-0.07759821132033462,-0.012596254147375419,0.001357233884889798,370606.7212143334,33314489.687709954
386,SPINE_FRAME,2,1.3776603565143233,0.5118876492065283,0.008184781261136661,-0.1381769731890632,-0.006355578895831826,0.0026042089549269164,193148.86351510763,2797783.935842067
387,SPINE_FRAME,2,1.3776603565143233,-0.24654644242173163,0.011350810656347224,0.10938953315019484,0.018386808142693667,0.0020095507462278427,250304.70165741708,5808848.944801275
388,SPINE_FRAME,2,1.3776603565143233,0.09147999359038295,-0.004238762505978941,-0.08779525137016897,-0.005938293302264697,0.0015369374665649379,327274.2131299637,15655346.985688271
389,SPINE_FRAME,2,1.3776603565143233,-0.042988833244635316,-0.007951965758222952,0.07759821132028843,0.012596254147261732,0.0013572338848873303,370606.7212150072,33314489.68982441
390,SPINE_FRAME,2,1.3776603565143233,0.5118876492078925,0.008184781261132076,0.13817697318901656,0.006355578895778535,0.002604208954926778,193148.86351511788,2797783.9358346104
391,SPINE_FRAME,2,1.3776603565143233,-0.24654644242309587,0.011350810656331246,-0.10938953315015443,-0.01838680814272564,0.0020095507462279333,250304.70165740576,5808848.944769132
392,SPINE_FRAME,2,1.3776603565143233,0.09147999359356618,-0.004238762505989101,0.08779525137025379,0.005938293302239828,0.0015369374665679663,327274.21312931884,15655346.985143512
393,SPINE_LONGERON,1,1.0,0.22729325058662653,0.0084606269710914,0.0033236652964916402,-0.061595000082844686,0.0006544224705532523,768616.6393014608,26832701.718352914
394,SPINE_DIAGONAL,3,1.7023360590409793,-0.12703862408204714,-0.007544609611371045,-0.0111611394261244,0.00912189930793783,0.0006657442428558344,755545.3996001339,2675958.8365211966
395,SPINE_LONGERON,1,1.0,-0.0035845466754835797,0.02453400253237703,0.02923248132033507,-0.03168144687154495,0.00044721058486961256,1124749.764468686,1701440251.0920048
396,SPINE_DIAGONAL,3,1.7023360590409793,0.3620638829740983,-0.003977461148123085,-0.02193014736869281,0.0028578249252362298,0.0011013905127478703,456695.41745466855,938923.0593767018
397,SPINE_LONGERON,1,1.0,0.27728302662126225,-0.013410286522342219,0.050329582161331654,-0.004691357600691504,0.0005749208106061097,874903.1009500469,21995186.903077915
398,SPINE_DIAGONAL,3,1.7023360590409793,0.4687467647706569,0.00552591591504642,0.02312724175049241,0.005640646748716449,0.001255358089635953,400682.4858601638,725231.9466315154
399,SPINE_LONGERON,1,1.0,-0.48616587599735794,-0.02358185948351199,0.04407520375124818,0.054253697463977346,0.0008380433889989387,600207.5866272802,12544878.809262494
400,SPINE_DIAGONAL,3,1.7023360590409793,-0.02169013559628752,0.007231841413659679,0.010746654335585859,0.011220571151733694,0.0006183564001832588,813446.7434167879,15673029.206421115
401,SPINE_LONGERON,1,1.0,0.22729325058116956,0.008460626971089624,-0.0033236652964490077,0.06159500008305541,0.0006544224705533026,768616.6393014018,26832701.718997125
402,SPINE_DIAGONAL,3,1.7023360590409793,-0.12703862407880706,-0.007544609611370823,0.011161139426111966,-0.009121899307922732,0.0006657442428526737,755545.3996037209,2675958.8365894463
403,SPINE_LONGERON,1,1.0,-0.003584546686397516,0.024534002532369925,-0.029232481320406123,0.0316814468717439,0.0004472105848745813,1124749.7644561895,1701440245.9115977
404,SPINE_DIAGONAL,3,1.7023360590409793,0.362063882972393,-0.003977461148121475,0.021930147368681485,-0.0028578249252309007,0.0011013905127460345,456695.4174554297,938923.0593811241
405,SPINE_LONGERON,1,1.0,0.27728302662035276,-0.013410286522342219,-0.05032958216135586,0.0046913576008051905,0.0005749208106061179,874903.1009500346,21995186.90315006
406,SPINE_DIAGONAL,3,1.7023360590409793,0.4687467647715948,0.0055259159150472525,-0.02312724175050218,-0.0056406467487235545,0.0012553580896371242,400682.48585979006,725231.9466300643
407,SPINE_LONGERON,1,1.0,-0.4861658760000864,-0.023581859483524426,-0.044075203751319236,-0.0542536974639205,0.0008380433889998831,600207.5866266039,12544878.809192088
408,SPINE_DIAGONAL,3,1.7023360590409793,-0.02169013559566224,0.007231841413659845,-0.01074665433558497,-0.011220571151737246,0.0006183564001828434,813446.7434173345,15673029.206872933
409,SPINE_FRAME,2,1.3776603565143233,0.2055866870373393,-0.004785373604408357,-0.07748565909388416,0.0003838143708598807,0.0014176909182425027,354802.3010710713,6966166.255920416
410,SPINE_FRAME,2,1.3776603565143233,-0.06630984865978462,0.007510769949634789,-0.08794939566252369,-0.0062318628677751065,0.0015297730758859819,328806.93740062264,21597863.226229172
411,SPINE_FRAME,2,1.3776603565143233,-0.10378144936339595,0.00623883649362427,0.10082345927446168,0.007976361332534765,0.0017667175227522795,284708.7853730017,13799682.416182447
412,SPINE_FRAME,2,1.3776603565143233,-0.20734174431663632,-0.005831638269501461,-0.0632318740788893,-0.0006484883022892518,0.001178784798406567,426710.6266384965,6907200.702039592
413,SPINE_FRAME,2,1.3776603565143233,0.20558668703779404,-0.0047853736044050675,0.07748565909384775,-0.0003838143709167241,0.0014176909182421209,354802.3010711669,6966166.255905007
414,SPINE_FRAME,2,1.3776603565143233,-0.06630984865796563,0.0075107699496247664,0.08794939566252769,0.006231862867732474,0.0015297730758850635,328806.93740082,21597863.22682164
415,SPINE_FRAME,2,1.3776603565143233,-0.10378144936703393,0.006238836493627945,-0.10082345927450298,-0.007976361332548976,0.0017667175227548473,284708.7853725879,13799682.415698709
416,SPINE_FRAME,2,1.3776603565143233,-0.20734174431436259,-0.005831638269503885,0.06323187407889552,0.0006484883022785937,0.0011787847984055175,426710.62663887645,6907200.702115337
417,SPINE_LONGERON,1,1.5,-0.24570632849645335,0.003806887261326608,-0.0024816794921420637,0.010142094750391628,0.00018412448920687225,2731847.361351572,11031944.847704332
418,SPINE_DIAGONAL,3,2.036651187098854,-0.006777197148949199,0.004460210098205908,0.004325568568880334,0.00868549488227105,0.000380312741015564,1322595.710721706,35044702.54581585
419,SPINE_LONGERON,1,1.5,0.09832052295314497,-0.018764312111630765,-0.007764412624268857,0.006301773290395829,0.00019698832522625743,2553450.8170586396,27569205.11902233
420,SPINE_DIAGONAL,3,2.036651187098854,-0.03452943229740413,-0.004432172212148644,0.003980513313560308,-0.006959941733266528,0.00034529987814393824,1456704.8291581627,6878330.814524603
421,SPINE_LONGERON,1,1.5,0.06944623369327019,-0.004672386824925212,0.011668300211990335,0.0034040026933226386,0.00014181219150007264,3546944.69269056,39031903.10761913
422,SPINE_DIAGONAL,3,2.036651187098854,0.15222280542457156,-0.0049472146748560375,0.010030571403790267,-0.0035245666144010646,0.0005308220882610799,947586.7924934656,1560244.9154503508
423,SPINE_LONGERON,1,1.5,-0.07238619042436767,-0.020129702706642938,-0.006019195505217567,-0.003651761939998721,0.0001853016972715885,2714492.135831736,37446626.88854959
424,SPINE_DIAGONAL,3,2.036651187098854,0.17906061967983078,0.004640932521613128,-0.010081314663340946,-0.0035031302254713292,0.0005509876092095943,912906.191704685,1326393.5900810924
425,SPINE_LONGERON,1,1.5,-0.24570632849736285,0.003806887261331937,0.002481679492127853,-0.010142094750466624,0.0001841244892078242,2731847.361337448,11031944.847663498
426,SPINE_DIAGONAL,3,2.036651187098854,-0.006777197151677683,0.004460210098203854,-0.00432556856888161,-0.008685494882279154,0.0003803127410179082,1322595.7107135537,35044702.53170693
427,SPINE_LONGERON,1,1.5,0.09832052295678295,-0.018764312111627213,0.007764412624197803,-0.006301773290346091,0.00019698832522652512,2553450.8170551695,27569205.118002236
428,SPINE_DIAGONAL,3,2.036651187098854,-0.03452943229558514,-0.004432172212145702,-0.003980513313561029,0.006959941733251984,0.00034529987814211526,1456704.8291658536,6878330.81488695
429,SPINE_LONGERON,1,1.5,0.0694462336914512,-0.004672386824918107,-0.011668300212042848,-0.0034040026933368495,0.00014181219149994007,3546944.6926938756,39031903.10864148
430,SPINE_DIAGONAL,3,2.036651187098854,0.15222280542388944,-0.004947214674857536,-0.010030571403795818,0.0035245666143964016,0.0005308220882606792,947586.792494181,1560244.9154573425
431,SPINE_LONGERON,1,1.5,-0.07238619042254868,-0.020129702706655372,0.00601919550518204,0.0036517619398850343,0.00018530169727096638,2714492.1358408495,37446626.88949058
432,SPINE_DIAGONAL,3,2.036651187098854,0.17906061967846654,0.004640932521615182,0.0100813146633415,0.0035031302254836527,0.0005509876092086781,912906.191706203,1326393.5900911982
433,SPINE_FRAME,2,1.3776603565143233,0.031139496431933367,-0.0049901440072925175,-0.048307588782292576,-0.0001336302315912974,0.0008365400642229796,601286.2043460066,45991464.41036605
434,SPINE_FRAME,2,1.3776603565143233,0.12093734234304065,0.004592450822108216,-0.06580625712239119,-0.0002861790343224868,0.0011771215530451413,427313.5588238698,11842091.236333484
435,SPINE_FRAME,2,1.3776603565143233,-0.0072227855380333494,0.005679998896337849,0.059391507500208274,0.001569107658891511,0.0010124970795060957,496791.5564214441,198282371.02772072
436,SPINE_FRAME,2,1.3776603565143233,-0.06615725050005494,-0.0038507145842938775,-0.05362333510196793,0.0008777490214271211,0.0009429349588147096,533440.8225062334,21647680.807182197
437,SPINE_FRAME,2,1.3776603565143233,0.03113949643147862,-0.004990144007284092,0.04830758878223529,0.00013363023152024311,0.0008365400642217688,601286.2043468768,45991464.41103769
438,SPINE_FRAME,2,1.3776603565143233,0.12093734234485964,0.004592450822113213,0.06580625712238719,0.00028617903432603953,0.0011771215530460032,427313.55882355693,11842091.23615537
439,SPINE_FRAME,2,1.3776603565143233,-0.0072227855393975915,0.005679998896337143,-0.05939150750027977,-0.0015691076588062458,0.001012497079507955,496791.55642053194,198282370.9902691
440,SPINE_FRAME,2,1.3776603565143233,-0.0661572504996002,-0.003850714584290275,0.05362333510200168,-0.0008777490215443606,0.0009429349588150778,533440.8225060251,21647680.807330996
441,SPINE_LONGERON,1,2.5,-0.2403151913590591,-0.0020335368774886398,0.0017484740073996363,0.004227228318605808,0.00012631144154902,3982220.4056217,4060595.2281881887
442,SPINE_DIAGONAL,3,2.854461080118482,-0.03529821793040355,0.0015181091393078328,-0.0009508800050839206,0.002507251668422139,0.00013415252327318738,3749463.57867376,3425348.5885735503
443,SPINE_LONGERON,1,2.5,-0.009251951290025318,0.01518247168616993,-0.0011730048109139801,-0.004058207380706946,0.0001292029882676643,3893098.810980722,105472098.66374648
444,SPINE_DIAGONAL,3,2.854461080118482,0.02605354425384121,0.0029565628974618785,0.003631585043874619,-0.001635175176283088,0.00018858084412931851,2667291.061944075,4640777.461563341
445,SPINE_LONGERON,1,2.5,0.20677330444095787,0.0022247736407123853,0.005890655271912626,-0.0019145335953609788,0.00012996261610715904,3870343.7578176917,4719287.733646312
446,SPINE_DIAGONAL,3,2.854461080118482,-0.0012413689661343597,-0.0015129523392664601,0.0031189845567423102,0.0007796151658050476,0.0001256413406746282,4003459.3494398696,97399487.39300354
447,SPINE_LONGERON,1,2.5,0.01775982510571339,0.015061182870237388,-0.0047906671027604375,-0.0016549903059441817,0.0001322318653479498,3803924.255900235,54945514.0174664
448,SPINE_DIAGONAL,3,2.854461080118482,-0.06196516419282716,-0.0030182795633116877,-0.001969118755849486,-0.0035866943861508904,0.00021941792939415722,2292428.8885090267,1951236.6753490393
449,SPINE_LONGERON,1,2.5,-0.24031519135178314,-0.0020335368774775375,-0.0017484740072468696,-0.0042272283185179615,0.0001263114415452384,3982220.4057409214,4060595.2283111303
450,SPINE_DIAGONAL,3,2.854461080118482,-0.03529821793370047,0.0015181091393078328,0.0009508800051079014,-0.0025072516684239154,0.00013415252327608716,3749463.5785927135,3425348.5882536164
451,SPINE_LONGERON,1,2.5,-0.009251951292753802,0.015182471686164156,0.0011730048110702995,0.004058207380630563,0.0001292029882678376,3893098.8109754995,105472098.6326418
452,SPINE_DIAGONAL,3,2.854461080118482,0.026053544252420124,0.0029565628974624336,-0.003631585043865515,0.0016351751762755384,0.000188580844127941,2667291.061963558,4640777.461816472
453,SPINE_LONGERON,1,2.5,0.20677330443913888,0.0022247736406888485,-0.005890655271841877,0.00191453359529703,0.00012996261610571198,3870343.757860786,4719287.733687827
454,SPINE_DIAGONAL,3,2.854461080118482,-0.0012413689625532243,-0.0015129523392647948,-0.003118984556732096,-0.000779615165806824,0.0001256413406715407,4003459.3495382494,97399487.67398426
455,SPINE_LONGERON,1,2.5,0.017759825099346926,0.015061182870250711,0.004790667102927415,0.0016549903059299709,0.00013223186534773776,3803924.2559063346,54945514.03716303
456,SPINE_DIAGONAL,3,2.854461080118482,-0.061965164197374634,-0.0030182795633120763,0.001969118755863697,0.0035866943861513345,0.00021941792939780415,2292428.8884709245,1951236.6752058426
457,SPINE_FRAME,2,1.3776603565143233,0.03338848555313234,-0.0032913846156954647,-0.02324096390445174,0.0015836031642990633,0.00041402628584323435,1214898.7086062802,42893561.00404581
458,SPINE_FRAME,2,1.3776603565143233,0.004932582430228649,0.003933360187630098,-0.02348039990305706,0.002333045808306622,0.00040592460971284895,1239146.3536931702,290345080.3232896
459,SPINE_FRAME,2,1.3776603565143233,-0.04042393863073812,0.003488578992703133,0.02593138477435719,-0.0013921057609316279,0.00046287017738638937,1086697.7925434837,35428290.52330356
460,SPINE_FRAME,2,1.3776603565143233,-0.013667981976595911,-0.003735469471758055,-0.020845977283760586,0.002492072216366381,0.0003663478074025139,1373012.1754143422,104781455.25493804
461,SPINE_FRAME,2,1.3776603565143233,0.03338848555131335,-0.003291384615697901,0.023240963904566314,-0.0015836031643239323,0.000414026285844268,1214898.7086032468,42893561.00638262
462,SPINE_FRAME,2,1.3776603565143233,0.004932582431592891,0.003933360187630998,0.023480399902944704,-0.0023330458082710948,0.000405924609711607,1239146.3536969614,290345080.2429866
463,SPINE_FRAME,2,1.3776603565143233,-0.040423938631647616,0.0034885789926974425,-0.02593138477425372,0.001392105761016893,0.00046287017738517967,1086697.7925463237,35428290.52250646
464,SPINE_FRAME,2,1.3776603565143233,-0.013667981977960153,-0.00373546947175564,0.0208459772836882,-0.0024920722164765152,0.0003663478074022117,1373012.1754154747,104781455.24447949
465,SPINE_LONGERON,1,2.0,0.10442617431499457,-0.00021767631925762032,-0.0006583716674342099,-0.00016132146903174993,4.2302129295267834e-05,11890654.403920716,14600965.791365901
466,SPINE_DIAGONAL,3,2.4285691379722283,-0.09386309890442135,-0.0005614243653730422,0.0008575239930551648,0.0022749005585526727,0.0001660433480819406,3029329.423975328,1779549.0991988385
467,SPINE_LONGERON,1,2.0,0.07804269257985652,0.011973668613364019,-0.0027647474290724006,-0.003418394297479921,0.00011767457980537863,4274500.073269087,19537037.338073496
468,SPINE_DIAGONAL,3,2.4285691379722283,-0.06915025561011134,0.0011177679742945812,-0.0015828049403914801,0.0026477883609386105,0.0001716710188657811,2930022.803635041,2415522.4247493646
469,SPINE_LONGERON,1,2.0,-0.10495186958632985,0.0002616782744979673,-0.0009912179444822797,0.0007361438331479064,4.766212014865474e-05,10553454.156700939,14527830.756194988
470,SPINE_DIAGONAL,3,2.4285691379722283,0.09110111572385904,0.0006066834784027031,0.0026620463844579945,-0.00073918396592354,0.0001757589973036335,2861873.4045861633,1833501.0694016004
471,SPINE_LONGERON,1,2.0,-0.0705351456090284,-0.0120278934897593,-0.003073306351300431,0.002965284793692291,0.00011591867705298752,4339248.969948769,21616500.337971736
472,SPINE_DIAGONAL,3,2.4285691379722283,0.06639380132537553,-0.0011058650249696766,0.002664310355988131,0.0011211690728891721,0.00016253488345629812,3094720.2797560995,2515807.0447690203
473,SPINE_LONGERON,1,2.0,0.1044261743181778,-0.0002176763192416331,0.0006583716674022355,0.0001613214688770473,4.230212929572868e-05,11890654.403791176,14600965.790920818
474,SPINE_DIAGONAL,3,2.4285691379722283,-0.09386309890101074,-0.0005614243653758733,-0.0008575239930653233,-0.002274900558580595,0.00016604334808019956,3029329.4240070917,1779549.0992635002
475,SPINE_LONGERON,1,2.0,0.07804269257940177,0.011973668613364019,0.0027647474289018703,0.00341839429746571,0.00011767457980465687,4274500.073295305,19537037.338187337
476,SPINE_DIAGONAL,3,2.4285691379722283,-0.06915025560761023,0.0011177679742952473,0.0015828049403890931,-0.002647788360939332,0.00017167101886373369,2930022.803669986,2415522.424836732
477,SPINE_LONGERON,1,2.0,-0.10495186958769409,0.00026167827453793535,0.0009912179444535318,-0.0007361438332011971,4.766212014921905e-05,10553454.156575989,14527830.756006144
478,SPINE_DIAGONAL,3,2.4285691379722283,0.09110111572181268,0.0006066834784048125,-0.0026620463844633235,0.0007391839659030008,0.00017575899730194123,2861873.404613719,1833501.0694427853
479,SPINE_LONGERON,1,2.0,-0.0705351456099379,-0.01202789348973532,0.0030733063513075365,-0.0029652847938130833,0.00011591867705345515,4339248.969931263,21616500.33769301
480,SPINE_DIAGONAL,3,2.4285691379722283,0.06639380132901351,-0.0011058650249621271,-0.0026643103560021197,-0.0011211690728871737,0.00016253488345962115,3094720.279692828,2515807.044631169
481,SPINE_FRAME,2,1.3776603565143233,-0.015319756154440256,-0.0036987325409965797,-0.0013263418271294292,0.0023267949117347086,7.589779186018115e-05,6627333.782340152,93483931.95481062
482,SPINE_FRAME,2,1.3776603565143233,-0.053299501930723636,0.003373352952772947,-0.0015377290433855606,0.0021321802800216005,8.703471425378931e-05,5779303.170149724,26869876.64101311
483,SPINE_FRAME,2,1.3776603565143233,0.01069052646835189,0.004034487407911097,0.002202854983631042,-0.0019816902573630557,8.11523677966076e-05,6198217.176616095,133964500.82656895
484,SPINE_FRAME,2,1.3776603565143233,-0.05937096860634483,0.003033625763673193,0.002659830697104848,0.002258553363990501,9.974196329085972e-05,5043012.824333432,24122076.42091481
485,SPINE_FRAME,2,1.3776603565143233,-0.015319756158078235,-0.0036987325410167532,0.0013263418270277327,-0.002326794911716945,7.589779186090985e-05,6627333.782276523,93483931.932611
486,SPINE_FRAME,2,1.3776603565143233,-0.05329950193163313,0.003373352952766095,0.0015377290435694135,-0.002132180280003837,8.703471425541064e-05,5779303.170042064,26869876.640554603
487,SPINE_FRAME,2,1.3776603565143233,0.010690526466532901,0.004034487407911889,-0.002202854983382352,0.001981690257448321,8.115236779449944e-05,6198217.17677711,133964500.84936295
488,SPINE_FRAME,2,1.3776603565143233,-0.05937096861134705,0.003033625763648043,-0.0026598306970218033,-0.0022585533640580024,9.974196329267892e-05,5043012.824241453,24122076.418882437
489,RING1_SPOKE,5,10.2,-1023.4235323414325,-0.040765030377429935,-0.05996834571090537,0.43506105813065515,0.5753569733877472,874.2398602354576,19.884137947946023
490,RING1_HUB_LINK,6,0.7121802136903782,-209.12721501344276,-0.10204037946375932,-182.26778098475086,-0.09433441761956374,2.736051714366739,183.84155436784928,32274.168885004932
491,RING1_SPOKE,5,10.800000553501143,-230.36100716510316,-0.05888696909315226,-12.524817760753026,0.03382453971090735,0.3787026132476669,1328.2189834561402,78.79632914162336
492,RING1_HUB_LINK,6,0.7121802136903782,-206.88457691451185,-0.06141227296403273,-180.82475095645054,0.11261218028749909,2.7141133296461253,185.3275596511597,32624.022324213944
493,RING1_SPOKE,5,10.800000553501143,-227.19208469392026,0.002545437517423782,12.913303661972307,0.11091127396983477,0.38474642632193023,1307.354573266713,79.8953967363418
